37,CRCL,2026-02-25,63.150001525878906,83.13999938964844,3158.419662475586,63282421.0,1.9819486579301175,6.980911315414075,-0.31040634174075055
38,FIG,2026-02-25,22.530000686645508,31.239999771118164,3858.5295944213867,28021539.0,1.5194104382975362,2.911300055956019,-0.28842316135490786
0,NAT,2026-02-26,3.759999990463257,5.400000095367432,4360.760278940201,14379113.0,9.92517556778141,9.92517556778141,-0.01886790755296608
1,SMCI,2026-02-26,33.599998474121094,32.279998779296875,-392.03990936279297,28422076.0,0.8167189004095088,2.01884927289037,-0.13583484114471545
2,TER,2026-02-26,107.52999877929688,332.70001220703125,20715.641235351562,4911277.0,4.961889984532999,20.053940682276455,-0.049525627074734735
3,DG,2026-02-26,104.06999969482422,154.0,4793.280029296875,2346553.0,2.73754757794202,4.005589318406352,-0.02914576953779313
4,ATEC,2026-02-26,13.930000305175781,14.010000228881836,57.35994529724121,1988609.0,-2.3940085038279872,-4.369011973760273,-0.12390573099808799
5,POET,2026-02-26,6.110000133514404,6.239999771118164,212.67940711975098,6527400.0,0.3861237623292677,0.8064634070111721,-0.144039717061881
6,WDC,2026-02-26,36.310001373291016,282.25,67633.49962234497,10822821.0,0.48610107137799796,0.832537191836431,-0.10353496693788744
7,VALE,2026-02-26,10.0600004196167,17.309999465942383,7206.4990520477295,40948444.0,0.9934038376772248,1.5341791080138716,-0.0851553287515261
8,SGML,2026-02-26,13.619999885559082,16.219999313354492,1908.399580001831,7947998.0,2.3795766038563038,5.108524112867083,-0.1518489613991505
9,DAWN,2026-02-26,8.760000228881836,10.649999618530273,2156.489303588867,2547817.0,-1.651395263904587,-3.0269654722378023,-0.1176470681190539
10,COIN,2026-02-26,171.35000610351562,181.05999755859375,563.1795043945312,12716744.0,-1.0074331859023107,-2.2470170009809682,-0.2916457399034431
11,CLDX,2026-02-26,24.84000015258789,30.639999389648438,2331.59969329834,1673058.0,3.0364030531839674,8.627990374134345,-0.10290028385924599
12,PRGS,2026-02-26,40.33000183105469,42.09000015258789,434.7195854187012,809835.0,0.5687734163796564,0.6088149970803564,-0.20557570068909226
13,RLAY,2026-02-26,8.5,9.15999984741211,776.1598205566406,1731607.0,4.052799506666873,11.205369108951347,-0.05997698422004494
14,IOVA,2026-02-26,2.5999999046325684,3.7899999618530273,4576.740220069885,22423748.0,3.744065274926365,11.317704875289396,-0.10606068131899282
15,MU,2026-02-26,265.9200134277344,415.55999755859375,5536.679412841797,35206185.0,-0.5811843106017776,-0.9785367096538522,-0.14744173045407627
16,OXY,2026-02-26,44.099998474121094,51.43000030517578,1656.5804138183594,11319923.0,3.730593963253307,7.2538818524221895,-0.03704487590646499
17,LULU,2026-02-26,182.1300048828125,186.10000610351562,214.38006591796875,1812144.0,0.9447612341303525,3.552815844900288,-0.0613996049036285
18,COST,2026-02-26,865.6500244140625,986.739990234375,1331.9896240234375,1801367.0,1.3981312279104998,2.679305577374358,-0.03260737724291363
19,NTLA,2026-02-26,9.739999771118164,14.279999732971191,4658.039960861206,4890264.0,0.8285324945545967,1.2549946320178353,-0.2021582405078871
20,ENOV,2026-02-26,22.809999465942383,25.420000076293945,1143.1802673339844,2700235.0,3.4461413064032467,10.00700293379493,-0.05173171121453257
21,LXU,2026-02-26,8.90999984741211,11.539999961853027,2950.86012840271,1528103.0,3.873237734845574,7.879172424673579,-0.06292348725372243
22,ORIC,2026-02-26,8.680000305175781,13.5,5552.6396484375,1043006.0,3.4481194938496205,10.082621838777108,-0.10752686609968054
23,DVN,2026-02-26,37.91999816894531,42.65999984741211,1246.6204414367676,8883417.0,2.8533135254188084,7.5454499933538735,-0.05204626779888044
24,FIVN,2026-02-26,19.31999969482422,18.700000762939453,-320.5394477844238,3249136.0,0.67228356882597,1.0459744527075898,-0.10956614924971608
25,SLNO,2026-02-26,41.0099983215332,38.09000015258789,-709.5595550537109,4061588.0,-1.3713615327537783,-2.6247878999629917,-0.15325143096685934
26,UTI,2026-02-26,30.350000381469727,34.400001525878906,1332.4503765106201,682734.0,4.337423978415786,4.671580251805416,-0.1462573233733634
27,NVAX,2026-02-26,6.889999866485596,11.1899995803833,6239.29958486557,23891768.0,3.1885528970645445,6.749813531280729,-0.166313534386881
28,SBET,2026-02-26,7.440000057220459,7.210000038146973,-309.1200256347656,8181912.0,-2.9743450194310412,-5.018668166437902,-0.3521878072788047
29,ECPG,2026-02-26,56.130001068115234,63.939998626708984,1390.1795654296875,752858.0,5.978126098393606,13.918941713851824,-0.03133021779041334
30,SOC,2026-02-26,8.619999885559082,7.909999847412109,-823.6000442504883,10696445.0,-2.684542949360166,-3.7260652115951705,-0.2670000076293946
31,RKLB,2026-02-26,76.58000183105469,72.6500015258789,-510.90003967285156,18131431.0,-2.1541361676083937,-4.059328935700012,-0.2295751412101369
32,BAK,2026-02-26,2.930000066757202,3.7899999618530273,2934.3196420669556,841333.0,0.5383479604818381,0.7079743171013035,-0.16046517791458947
33,RAMP,2026-02-26,25.84000015258789,27.260000228881836,548.1200294494629,1346998.0,2.3672534660993345,2.7444154304138886,-0.0852713232587039
34,UAMY,2026-02-26,9.149999618530273,8.90999984741211,-262.07975006103516,9719008.0,0.01094612014087457,0.02012120817991704,-0.24870463351332261
35,HOOD,2026-02-26,76.11000061035156,79.44999694824219,437.5395202636719,22588480.0,-2.8527444547252503,-4.659818260184225,-0.29751082331824563
36,NIO,2026-02-26,5.070000171661377,5.090000152587891,39.43996238708496,35725151.0,2.77233475501225,6.853594391254295,-0.06918237421920426
37,NNE,2026-02-26,27.200000762939453,27.719999313354492,190.83946800231934,1803610.0,-2.646060789538523,-5.360327155221471,-0.2388663945967444
38,INVX,2026-02-26,23.90999984741211,26.639999389648438,1141.1398086547852,3963812.0,1.4272513645015714,1.9076381512092748,-0.08923079009748935
39,PVLA,2026-02-26,82.33000183105469,148.33999633789062,7987.209335327148,1231186.0,5.862524041975971,19.987422823234198,-0.0680405034228081
40,CRCL,2026-02-26,63.150001525878906,87.20999908447266,3801.4796142578125,41676208.0,2.0413509207164635,7.200282076711539,-0.2564027050635458
41,FIG,2026-02-26,22.530000686645508,30.219999313354492,3406.66939163208,25934923.0,0.5158450466401988,1.0202244910128493,-0.20982638970113454
0,NAT,2026-02-27,3.759999990463257,5.730000019073486,5238.2300760746,7336585.0,10.61143283124167,10.61143283124167,-0.01886790755296608
1,SMCI,2026-02-27,33.599998474121094,32.38999938964844,-359.3697280883789,27173895.0,1.3410160963989475,3.1241635473436657,-0.13583484114471522
2,TER,2026-02-27,107.52999877929688,320.0299987792969,19550.0,4423987.0,4.119951961618743,18.10226043065688,-0.06647805862558198
3,DG,2026-02-27,104.06999969482422,156.24000549316406,5008.320556640625,3443035.0,4.718256685020205,6.254958065855791,-0.02914576953779302
4,ATEC,2026-02-27,13.930000305175781,13.619999885559082,-222.27030086517334,2121345.0,-2.4182069914250457,-4.412276533611944,-0.12272418774021121
5,POET,2026-02-27,6.110000133514404,6.0,-179.96021842956543,4693554.0,0.4582290521463389,0.9592935987460678,-0.14403971706188112
6,WDC,2026-02-27,36.310001373291016,279.70001220703125,66932.25297927856,9888789.0,0.42366633332449466,0.7388005487047654,-0.10353496693788733
7,AMPX,2026-02-27,11.520000457763672,10.729999542236328,-685.7207946777344,7001455.0,-1.5850907608516391,-2.877815928219244,-0.3514986199007657
8,ARLO,2026-02-27,12.34000015258789,15.6899995803833,2713.499536514282,6228780.0,2.564470057023957,7.69176811663985,-0.12334120418613137
9,VALE,2026-02-27,10.0600004196167,17.18000030517578,7077.2798862457275,16801546.0,0.4988028327270666,0.7643325351210684,-0.0851553287515261
10,SGML,2026-02-27,13.619999885559082,14.40999984741211,579.8599720001221,3679489.0,1.6339728185337734,3.3632586180958324,-0.11973127008789286
11,COIN,2026-02-27,171.35000610351562,175.85000610351562,261.0,11405662.0,-0.8036129731660956,-1.750804069946219,-0.27549557174659056
12,CLDX,2026-02-27,24.84000015258789,30.09000015258789,2110.5,1378950.0,2.8399812139316953,8.363767156343618,-0.10290028385924599
13,PRGS,2026-02-27,40.33000183105469,41.880001068115234,382.8498115539551,810591.0,1.1806860336065845,1.1361129957152571,-0.20557570068909226
14,RLAY,2026-02-27,8.5,10.260000228881836,2069.760269165039,8212752.0,5.3334368645804915,17.835388843998615,-0.05997698422004516
15,IOVA,2026-02-27,2.5999999046325684,3.859999895095825,4845.959963321686,18992961.0,4.459174297282486,12.653067984436943,-0.10606068131899293
16,INOD,2026-02-27,47.58000183105469,44.16999816894531,-716.1007690429688,2699307.0,-4.589348948656487,-5.913931442063202,-0.22402594654758512
17,MU,2026-02-27,265.9200134277344,412.3699951171875,5418.649322509766,28574005.0,-0.7403252749722576,-1.2613444958684363,-0.14744173045407638
18,RDW,2026-02-27,9.550000190734863,9.069999694824219,-502.5605192184448,16038802.0,-3.0943700896063713,-5.96745336695392,-0.32851064966080057
19,RVLV,2026-02-27,26.299999237060547,25.15999984741211,-433.19976806640625,1478975.0,-2.3903518990423627,-5.505943432228645,-0.12684156292931192
20,OXY,2026-02-27,44.099998474121094,53.08000183105469,2029.4807586669922,13098906.0,4.156332474445275,8.21711221376894,-0.03704487590646499
21,LULU,2026-02-27,182.1300048828125,185.1699981689453,164.15963745117188,1808346.0,2.0623479368807254,3.595981060416046,-0.06139960490362861
22,COST,2026-02-27,865.6500244140625,1010.7899780273438,1596.5394897460938,3930417.0,3.0612392554708014,5.824850597801446,-0.032607377242913516
23,NTLA,2026-02-27,9.739999771118164,13.779999732971191,4145.039960861206,3236466.0,0.16104722570656696,0.26262487770344334,-0.1566539563270818
24,NOW,2026-02-27,109.30000305175781,108.01000213623047,-117.39008331298828,19061922.0,-1.5321461283941507,-2.0074793162329616,-0.14762710312665517
25,ENOV,2026-02-27,22.809999465942383,25.469999313354492,1165.079933166504,1278695.0,2.4789124102176334,6.9081379422136235,-0.051731711214532905
26,LXU,2026-02-27,8.90999984741211,11.619999885559082,3040.6200428009033,777093.0,3.7682613975280104,7.666777388590838,-0.06292348725372243
27,DUOL,2026-02-27,117.44999694824219,101.0,-1398.249740600586,20096559.0,-4.714482468171395,-5.2264549908877065,-0.2466059835943547
28,ORIC,2026-02-27,8.680000305175781,13.449999809265137,5495.0394287109375,841255.0,3.7240297571908574,9.987926486308043,-0.10752686609968043
29,DVN,2026-02-27,37.91999816894531,43.529998779296875,1475.430160522461,9514550.0,3.516952052224492,9.486427755522127,-0.052046267798880774
30,FIVN,2026-02-27,19.31999969482422,17.440000534057617,-971.959566116333,3405541.0,0.036289089288087197,0.057019797875486625,-0.10956614924971608
31,SLNO,2026-02-27,41.0099983215332,39.06999969482422,-471.4196662902832,1522281.0,-0.4335245689166867,-0.7966572314073407,-0.15325143096685923
32,UTI,2026-02-27,30.350000381469727,36.20000076293945,1924.65012550354,1683287.0,4.903909362112979,5.403194063238159,-0.1462573233733636
33,NVAX,2026-02-27,6.889999866485596,10.140000343322754,4715.750691890717,10214820.0,1.3313577713838756,2.4362440323884775,-0.11073451453884531
34,SBET,2026-02-27,7.440000057220459,6.820000171661377,-833.2798461914062,3974217.0,-2.9166899103918786,-4.920555378255388,-0.3164414309195599
35,ECPG,2026-02-27,56.130001068115234,68.29000091552734,2164.4799728393555,736922.0,6.351138905611089,16.938401701552834,-0.03133021779041323
36,RKLB,2026-02-27,76.58000183105469,69.0999984741211,-972.4004364013672,25658358.0,-2.346327753124637,-4.555132473542883,-0.18776910467779417
37,BAK,2026-02-27,2.930000066757202,3.8299999237060547,3070.799511909485,993187.0,0.8537799376691712,1.0951849894893562,-0.16046517791458947
38,CBZ,2026-02-27,31.799999237060547,28.639999389648438,-992.2399520874023,1549238.0,-3.1023422230982467,-4.912445357543272,-0.32791326474271487
39,RAMP,2026-02-27,25.84000015258789,27.170000076293945,513.3799705505371,1467989.0,2.9623920958461354,3.0644592398034005,-0.08527132325870401
40,UAMY,2026-02-27,9.149999618530273,8.9399995803833,-229.32004165649414,7922701.0,1.2685949262207605,2.3535313328287253,-0.2487046335133225
41,HOOD,2026-02-27,76.11000061035156,75.8499984741211,-34.060279846191406,23413764.0,-3.1353028822812736,-5.3010445621429865,-0.28508242514423787
42,NFLX,2026-02-27,84.58999633789062,96.23999786376953,1374.700180053711,200359543.0,3.087538301105101,8.064238534814384,-0.0913881596435997
43,NIO,2026-02-27,5.070000171661377,4.869999885559082,-394.4005641937256,30300266.0,0.65589625600179,1.4666073393172905,-0.0811321301322745
44,CRML,2026-02-27,10.880000114440918,10.149999618530273,-670.8704557418823,6069753.0,-2.1770273751852116,-3.769639077952265,-0.4015851906098229
45,NNE,2026-02-27,27.200000762939453,26.59000015258789,-223.87022399902344,1000236.0,-2.289661597076927,-4.706662222198166,-0.18233519460954795
46,INVX,2026-02-27,23.90999984741211,26.350000381469727,1019.920223236084,793219.0,1.1789935563338838,1.6553468685509805,-0.09914528610359918
47,PVLA,2026-02-27,82.33000183105469,135.02000427246094,6375.490295410156,655322.0,4.592028075960873,13.793382251640143,-0.0897936658639874
48,CRCL,2026-02-27,63.150001525878906,83.44000244140625,3205.8201446533203,19253666.0,2.3034189753367116,8.613400659962076,-0.21429689813141295
49,FIG,2026-02-27,22.530000686645508,29.389999389648438,3038.979425430298,13048574.0,1.4192446162194048,2.9675010716874803,-0.1747685444950512
0,NAT,2026-03-02,3.759999990463257,5.960000038146973,5849.800126791,13061158.0,12.768011835494352,12.768011835494352,-0.01886790755296619
1,SMCI,2026-03-02,33.599998474121094,31.829999923706055,-525.6895694732666,28730017.0,1.5715740123648345,3.5703332273717967,-0.13583484114471522
2,TER,2026-03-02,107.52999877929688,325.8299865722656,20083.598876953125,2488509.0,5.288236610975714,22.527644928662635,-0.06647805862558209
3,DG,2026-03-02,104.06999969482422,152.6199951171875,4660.799560546875,2497059.0,2.8152992694285865,4.124858216837705,-0.029145769537793242
4,ATEC,2026-03-02,13.930000305175781,13.470000267028809,-329.8200273513794,1974741.0,-2.69596939728339,-5.372771756204185,-0.1131560898963182
5,POET,2026-03-02,6.110000133514404,6.909999847412109,1308.7995319366455,14381870.0,2.558201559045789,5.975121270340244,-0.14403971706188112
6,WDC,2026-03-02,36.310001373291016,270.0799865722656,64286.74592971802,7408734.0,1.4903713104374006,3.1134568359600157,-0.10353496693788733
7,AMPX,2026-03-02,11.520000457763672,11.59000015258789,60.759735107421875,10462775.0,-0.060893416766262996,-0.1046743277437743,-0.3514986199007657
8,ARLO,2026-03-02,12.34000015258789,15.289999961853027,2389.4998455047607,3896093.0,2.5625895592987504,7.686481965345805,-0.12334120418613148
9,VALE,2026-03-02,10.0600004196167,16.989999771118164,6888.419355392456,15223998.0,1.7496660990466708,2.8426829908141023,-0.0851553287515262
10,SGML,2026-03-02,13.619999885559082,14.020000457763672,293.60041999816895,2844650.0,2.797306035448535,7.419184788179937,-0.14355529999959227
11,ABR,2026-03-02,7.929999828338623,8.59000015258789,832.2604088783264,9782347.0,2.5727202228308332,6.130104208650164,-0.08778626533075407
12,COIN,2026-03-02,171.35000610351562,185.24000549316406,805.6199645996094,12306797.0,-0.013308279473421811,-0.02884941720373972,-0.24896201490741265
13,CLDX,2026-03-02,24.84000015258789,30.0,2074.319938659668,1066085.0,2.8484791371841536,8.366072845258687,-0.10290028385924599
14,PRGS,2026-03-02,40.33000183105469,38.560001373291016,-437.19011306762695,1435707.0,-0.6033682369198385,-0.6506802801704983,-0.20557570068909226
15,RLAY,2026-03-02,8.5,9.789999961853027,1517.0399551391602,2858492.0,4.449267207459871,14.47216889472753,-0.05997698422004516
16,IOVA,2026-03-02,2.5999999046325684,3.7899999618530273,4576.740220069885,12998002.0,4.6113403515464935,12.992066570892012,-0.10606068131899293
17,INOD,2026-03-02,47.58000183105469,44.459999084472656,-655.2005767822266,1315465.0,-3.0666062699220915,-4.069756778426178,-0.22036969518232308
18,MU,2026-03-02,265.9200134277344,412.6700134277344,5429.75,30049196.0,0.14162293183934888,0.2292409377389851,-0.14744173045407627
19,RDW,2026-03-02,9.550000190734863,9.520000457763672,-31.409720420837402,24243909.0,-1.712859726353228,-3.101442212383604,-0.2992895465270249
20,TYRA,2026-03-02,33.310001373291016,32.52000045776367,-237.00027465820312,681246.0,1.3953600818785983,3.931012686101383,-0.10859872257449776
21,RVLV,2026-03-02,26.299999237060547,24.09000015258789,-839.7996520996094,1657839.0,-2.836378616614964,-6.62210498572393,-0.13438734392278495
22,CRAI,2026-03-02,172.66000366210938,180.25999450683594,433.19947814941406,280905.0,-0.8376096911878315,-1.3825864178125749,-0.19715568465223876
23,OXY,2026-03-02,44.099998474121094,54.209999084472656,2284.860137939453,32590377.0,4.712351912134251,9.788896600730823,-0.03704487590646499
24,LULU,2026-03-02,182.1300048828125,176.1699981689453,-321.8403625488281,2974120.0,0.38102850874362265,0.7351998136772819,-0.06139960490362861
25,COST,2026-03-02,865.6500244140625,1002.77001953125,1508.3199462890625,1986676.0,3.4068650518782304,6.446117890809259,-0.03260737724291374
26,NTLA,2026-03-02,9.739999771118164,15.4399995803833,5848.19980430603,14441871.0,2.677788337815209,4.643992505085534,-0.15084228206224115
27,NOW,2026-03-02,109.30000305175781,109.41999816894531,10.9195556640625,14780512.0,-1.2895562199654578,-1.697947364834536,-0.14762710312665517
28,ENOV,2026-03-02,22.809999465942383,25.700000762939453,1265.8205680847168,1163168.0,3.3184187936259915,8.65712171939207,-0.051731711214533016
29,LXU,2026-03-02,8.90999984741211,11.9399995803833,3399.6597003936768,1107540.0,4.900580514474476,8.955766439422483,-0.06292348725372243
30,ORIC,2026-03-02,8.680000305175781,13.880000114440918,5990.3997802734375,1281797.0,5.097229304914615,13.500542090050416,-0.10752686609968043
31,DVN,2026-03-02,37.91999816894531,44.95000076293945,1848.890682220459,16801939.0,4.339813239573057,12.333263213696636,-0.05204626779888055
32,FIVN,2026-03-02,19.31999969482422,17.469999313354492,-956.4501972198486,2845978.0,0.17030701355252723,0.2731335552078616,-0.10956614924971608
33,SLNO,2026-03-02,41.0099983215332,39.060001373291016,-473.84925842285156,1884497.0,0.4771041890156883,0.8127239535243781,-0.15325143096685945
34,UTI,2026-03-02,30.350000381469727,37.400001525878906,2319.45037651062,1405239.0,5.650849921170094,5.650849921170094,-0.1462573233733636
35,NVAX,2026-03-02,6.889999866485596,10.109999656677246,4672.219695568085,4189612.0,2.226044004874389,3.8624390366714287,-0.09651474210949518
36,SBET,2026-03-02,7.440000057220459,7.389999866485596,-67.20025634765625,10419927.0,-1.401238461439562,-2.351956208666599,-0.2207958663176307
37,ECPG,2026-03-02,56.130001068115234,70.91999816894531,2632.619483947754,535213.0,7.597206488659053,19.152898290441353,-0.03133021779041334
38,RKLB,2026-03-02,76.58000183105469,70.97000122070312,-729.3000793457031,18845539.0,-1.1775789823950522,-2.1456307332595896,-0.18776910467779417
39,BAK,2026-03-02,2.930000066757202,3.640000104904175,2422.5201301574707,1902431.0,0.713474774998601,0.9231423798195287,-0.16046517791458936
40,DV,2026-03-02,10.539999961853027,10.479999542236328,-56.88039779663086,4254699.0,-0.36479424721376386,-0.5441930339226855,-0.16509433368127469
41,CBZ,2026-03-02,31.799999237060547,28.799999237060547,-942.0,1510589.0,-3.2931629114919563,-5.189585075846348,-0.32791326474271476
42,RAMP,2026-03-02,25.84000015258789,27.979999542236328,826.0397644042969,1024073.0,3.4746997704079248,3.6420046587626556,-0.0852713232587039
43,UAMY,2026-03-02,9.149999618530273,10.649999618530273,1638.0,22347665.0,3.707390117887303,7.322616323182792,-0.2487046335133225
44,HOOD,2026-03-02,76.11000061035156,78.77999877929688,349.76976013183594,26904608.0,-2.4024047174720025,-4.113165371383435,-0.2089867662128233
45,NFLX,2026-03-02,84.58999633789062,97.08999633789062,1475.0,79915360.0,3.183950817906382,8.313651794820233,-0.08337362672515258
46,NIO,2026-03-02,5.070000171661377,4.71999979019165,-690.2007522583008,51982540.0,0.25035406324686316,0.5628422419361362,-0.10943403390006168
47,YELP,2026-03-02,22.290000915527344,22.600000381469727,138.8797607421875,1569766.0,-3.5417335332365503,-5.07468533576523,-0.27810215467052257
48,CRML,2026-03-02,10.880000114440918,10.819999694824219,-55.14038562774658,8361850.0,-1.0649838350411303,-1.7718708780424095,-0.401585190609823
49,NNE,2026-03-02,27.200000762939453,27.56999969482422,135.78960800170898,1378544.0,-0.6040045758947828,-1.2940577069322978,-0.18233519460954795
50,INVX,2026-03-02,23.90999984741211,26.530000686645508,1095.1603507995605,1205485.0,1.6075545748686686,2.1378152423210355,-0.09914528610359918
51,PVLA,2026-03-02,82.33000183105469,132.61000061035156,6083.879852294922,366702.0,5.043126404451616,15.464527620448218,-0.10604015178555815
52,CRCL,2026-03-02,63.150001525878906,96.13999938964844,5212.419662475586,32855525.0,3.8345330013099663,14.304502383523328,-0.1466191127867147
53,FIG,2026-03-02,22.530000686645508,29.290000915527344,2994.6801013946533,12043601.0,1.921693472157505,3.635718564828829,-0.10875002543131507
0,NAT,2026-03-03,3.759999990463257,5.78000020980835,5371.180583238602,8854065.0,10.412025518455298,10.412025518455298,-0.030201313286331133
1,SMCI,2026-03-03,33.599998474121094,30.68000030517578,-867.2394561767578,26516850.0,0.7950216378461143,1.9121799236194443,-0.13583484114471533
2,TER,2026-03-03,107.52999877929688,304.2200012207031,18095.480224609375,3695620.0,3.3806442612782526,10.442653905636758,-0.11259554658083315
3,DG,2026-03-03,104.06999969482422,153.0399932861328,4701.119384765625,2740997.0,2.917733535768324,4.272098889042741,-0.02914576953779313
4,ATEC,2026-03-03,13.930000305175781,13.020000457763672,-652.4698905944824,1607746.0,-2.9475627292290625,-5.85920771639,-0.11315608989631798
5,POET,2026-03-03,6.110000133514404,7.039999961853027,1521.4797191619873,16767845.0,2.703272990212322,6.315876032876962,-0.144039717061881
6,WDC,2026-03-03,36.310001373291016,250.61000061035156,58932.49979019165,9962724.0,-0.852876764578565,-1.6844682287414499,-0.15494334140316213
7,AMPX,2026-03-03,11.520000457763672,11.630000114440918,95.47970199584961,7364190.0,-0.5647351727562622,-0.9582496263915806,-0.3514986199007658
8,ARLO,2026-03-03,12.34000015258789,15.09000015258789,2227.5,3131732.0,2.2940297125768976,7.208505334163684,-0.1185243529050164
9,VALE,2026-03-03,10.0600004196167,15.970000267028809,5874.539848327637,47101346.0,-0.14908707668839083,-0.22158190992343343,-0.08899032279018215
10,SGML,2026-03-03,13.619999885559082,12.609999656677246,-741.3401679992676,3498849.0,1.8784234855426454,4.8261583758372035,-0.2296885149538106
11,ABR,2026-03-03,7.929999828338623,8.380000114440918,567.4503607749939,4739105.0,2.7116512378446953,6.529851062240791,-0.08778626533075384
12,COIN,2026-03-03,171.35000610351562,182.36000061035156,638.5796813964844,12804943.0,0.19157850537913135,0.3975422566498226,-0.21468332705123527
13,CLDX,2026-03-03,24.84000015258789,28.940000534057617,1648.20015335083,1250963.0,2.3471603208400533,7.182105024215009,-0.10290028385924588
14,RLAY,2026-03-03,8.5,9.850000381469727,1587.6004486083984,2695975.0,3.5928237075701057,11.284840268403945,-0.05997698422004505
15,IOVA,2026-03-03,2.5999999046325684,3.75,4422.900366783142,13927878.0,4.235454405777923,12.713371582823228,-0.10606068131899293
16,INOD,2026-03-03,47.58000183105469,43.720001220703125,-810.6001281738281,1129689.0,-3.250868428026123,-4.441172290049973,-0.20904576318213208
17,MU,2026-03-03,265.9200134277344,379.67999267578125,4209.119232177734,38762091.0,-2.287034439366967,-3.4233217452259392,-0.11496505203780594
18,RDW,2026-03-03,9.550000190734863,8.949999809265137,-628.2003993988037,16402180.0,-1.5758007421222264,-2.8112192416969863,-0.2992895465270249
19,TYRA,2026-03-03,33.310001373291016,33.0099983215332,-90.00091552734375,1043416.0,1.5863817686445514,4.481954896619611,-0.10859872257449787
20,RVLV,2026-03-03,26.299999237060547,24.219999313354492,-790.3999710083008,1758244.0,-2.862492338311323,-6.679208872621511,-0.10909765765745427
21,CRAI,2026-03-03,172.66000366210938,184.9199981689453,698.8196868896484,277227.0,-0.37205961109750996,-0.6230439539603451,-0.17592997060851767
22,ADBE,2026-03-03,260.8800048828125,270.989990234375,384.179443359375,6200586.0,-2.1276512290040652,-2.6065793141740503,-0.11808658892544976
23,OXY,2026-03-03,44.099998474121094,53.68000030517578,2165.0804138183594,24138694.0,5.6348668070134655,11.96249852753255,-0.03704487590646499
24,ASAN,2026-03-03,7.300000190734863,7.440000057220459,191.65981721878052,11797564.0,-4.601905448503589,-6.591520868949769,-0.28864865689664276
25,LULU,2026-03-03,182.1300048828125,174.27000427246094,-424.4400329589844,2842771.0,-0.5716803497969145,-1.000911889918051,-0.06956753105709346
26,COST,2026-03-03,865.6500244140625,1007.77001953125,1563.3199462890625,1946880.0,2.2859851164404272,3.896168909358066,-0.03260737724291396
27,NTLA,2026-03-03,9.739999771118164,13.609999656677246,3970.619882583618,8302468.0,0.9316080157695369,1.439080332332227,-0.15019157160921104
28,NOW,2026-03-03,109.30000305175781,113.19000244140625,353.9899444580078,17585199.0,-0.6980691271027725,-0.9428660280244937,-0.0944449256558193
29,BBAI,2026-03-03,4.099999904632568,3.799999952316284,-731.6998836994171,51980709.0,-2.3357966189202815,-5.272034994422084,-0.2505050139188292
30,ENOV,2026-03-03,22.809999465942383,25.290000915527344,1086.240634918213,867286.0,2.847675812008381,7.978359773695092,-0.051731711214532905
31,LXU,2026-03-03,8.90999984741211,11.9399995803833,3399.6597003936768,1081723.0,5.23004544501905,8.752303428316337,-0.06292348725372265
32,ORIC,2026-03-03,8.680000305175781,13.510000228881836,5564.159912109375,1885396.0,3.44241407058829,9.23034753712395,-0.09454545107754786
33,DVN,2026-03-03,37.91999816894531,44.0,1599.0404815673828,16497367.0,3.444528090279827,9.870205003888422,-0.05204626779888066
34,FIVN,2026-03-03,19.31999969482422,17.65999984741211,-858.2199211120605,4319440.0,0.06290438459641498,0.10068729010768693,-0.09730844671132421
35,SLNO,2026-03-03,41.0099983215332,37.720001220703125,-799.469295501709,1471813.0,-2.3858560293311686,-3.603244720228604,-0.15325143096685923
36,UTI,2026-03-03,30.350000381469727,37.5,2352.34987449646,826004.0,4.985929828648818,4.985929828648818,-0.13188355660105522
37,NVAX,2026-03-03,6.889999866485596,9.489999771118164,3772.5998616218567,4934481.0,1.5608242585542165,2.7147595780889793,-0.15192134700749516
38,SBET,2026-03-03,7.440000057220459,7.260000228881836,-241.91976928710938,7133932.0,-0.3270424127183339,-0.5888304642369239,-0.20757176337123628
39,ECPG,2026-03-03,56.130001068115234,71.86000061035156,2799.9399185180664,397587.0,7.636150753451622,19.25040404922988,-0.03133021779041323
40,RKLB,2026-03-03,76.58000183105469,70.12999725341797,-838.5005950927734,17354027.0,-0.3805675654233477,-0.6351385433005897,-0.1877691046777944
41,BAK,2026-03-03,2.930000066757202,3.700000047683716,2627.2399349212646,3492402.0,1.2931829582919898,1.5853091523219565,-0.16046517791458936
42,DV,2026-03-03,10.539999961853027,10.15999984741211,-360.24010848999023,5256229.0,-0.552627189053498,-0.8324223330129136,-0.10425098391099341
43,CBZ,2026-03-03,31.799999237060547,29.860000610351562,-609.1595687866211,1466227.0,-3.219310682516581,-5.089352721217135,-0.2871700977178504
44,RAMP,2026-03-03,25.84000015258789,28.760000228881836,1127.120029449463,1016557.0,3.94269755644021,4.172452822918844,-0.04368170665155868
45,UAMY,2026-03-03,9.149999618530273,9.59000015258789,480.48058319091797,11667366.0,2.2431457915497335,4.637633490171601,-0.2487046335133224
46,HOOD,2026-03-03,76.11000061035156,76.06999969482422,-5.240119934082031,26861405.0,-1.7306639240919766,-3.0116857356721134,-0.1831859079378212
47,NFLX,2026-03-03,84.58999633789062,97.69999694824219,1546.9800720214844,58995754.0,3.4966624980842433,9.465204092712835,-0.07724119383089079
48,GCT,2026-03-03,43.0099983215332,42.599998474121094,-95.11996459960938,669844.0,0.9917157952037906,3.6134539014190556,-0.19552809328477194
