,symbol,event_time,open_alias,close,high,low,volume,turnover
5713,ASLN,2021-10-26 12:20:00,1.4150,1.4150,1.4150,1.4150,132,186.78
5714,ASLN,2021-10-26 12:30:00,1.4100,1.4150,1.4176,1.4100,3033,4282.83
5715,ASLN,2021-10-26 12:35:00,1.4100,1.4150,1.4154,1.4100,2451,3459.27
5716,ASLN,2021-10-26 12:40:00,1.4200,1.4200,1.4200,1.4100,13228,18769.5
5717,ASLN,2021-10-26 12:45:00,1.4200,1.4150,1.4200,1.4150,2212,3140.54
5718,ASLN,2021-10-26 12:50:00,1.4124,1.4200,1.4200,1.4100,3648,5170.57
5719,ASLN,2021-10-26 12:55:00,1.4150,1.4150,1.4150,1.4150,846,1197.09
5720,ASLN,2021-10-26 13:00:00,1.4115,1.4150,1.4200,1.4100,6320,8957.14
5721,ASLN,2021-10-26 13:05:00,1.4150,1.4150,1.4150,1.4150,520,735.8
5722,ASLN,2021-10-26 13:10:00,1.4100,1.4150,1.4150,1.4100,702,992.325
5723,ASLN,2021-10-26 13:15:00,1.4100,1.4100,1.4200,1.4100,8077,11448.9
5724,ASLN,2021-10-26 13:20:00,1.4150,1.4150,1.4150,1.4100,1152,1628.77
5725,ASLN,2021-10-26 13:25:00,1.4100,1.4200,1.4200,1.4100,4297,6061.42
5726,ASLN,2021-10-26 13:30:00,1.4150,1.4100,1.4150,1.4100,717,1012.47
5727,ASLN,2021-10-26 13:35:00,1.4100,1.4150,1.4150,1.4100,204,288.14
5728,ASLN,2021-10-26 13:40:00,1.4200,1.4150,1.4200,1.4100,18858,26733.1
5729,ASLN,2021-10-26 13:45:00,1.4150,1.4200,1.4200,1.4100,6328,8928.49
5730,ASLN,2021-10-26 13:50:00,1.4100,1.4100,1.4199,1.4100,839,1188.32
5731,ASLN,2021-10-26 13:55:00,1.4104,1.4100,1.4104,1.4100,306,431.5
5732,ASLN,2021-10-26 14:00:00,1.4100,1.4100,1.4200,1.4100,1413,1993.83
5733,ASLN,2021-10-26 14:05:00,1.4100,1.4200,1.4200,1.4100,4469,6325.79
5734,ASLN,2021-10-26 14:10:00,1.4200,1.4200,1.4200,1.4100,3533,5009.86
5735,ASLN,2021-10-26 14:15:00,1.4200,1.4300,1.4300,1.4150,17779,25292.7
5736,ASLN,2021-10-26 14:20:00,1.4300,1.4450,1.4500,1.4250,20609,29739.9
5737,ASLN,2021-10-26 14:25:00,1.4500,1.4600,1.4700,1.4500,34606,50488.9
5738,ASLN,2021-10-26 14:30:00,1.4590,1.4700,1.4700,1.4590,17088,25011.8
5739,ASLN,2021-10-26 14:35:00,1.4700,1.4800,1.4800,1.4645,13328,19620.7
5740,ASLN,2021-10-26 14:40:00,1.4800,1.4750,1.4800,1.4723,13132,19425.9
5741,ASLN,2021-10-26 14:45:00,1.4800,1.4900,1.4900,1.4750,11166,16521
5742,ASLN,2021-10-26 14:50:00,1.4850,1.4900,1.4900,1.4850,14627,21780.8
5743,ASLN,2021-10-26 14:55:00,1.4800,1.5000,1.5000,1.4800,18715,27958.5
5744,ASLN,2021-10-26 15:00:00,1.4911,1.4950,1.5000,1.4900,14503,21628.2
5745,ASLN,2021-10-26 15:05:00,1.4950,1.5294,1.5300,1.4950,77341,116796
5746,ASLN,2021-10-26 15:10:00,1.5300,1.5600,1.5600,1.5298,76492,118442
5747,ASLN,2021-10-26 15:15:00,1.5517,1.5500,1.5650,1.5500,36901,57365.1
5748,ASLN,2021-10-26 15:20:00,1.5500,1.5250,1.5510,1.5250,19644,30231.9
5749,ASLN,2021-10-26 15:25:00,1.5250,1.5200,1.5250,1.5200,5165,7852.62
5750,ASLN,2021-10-26 15:30:00,1.5300,1.5300,1.5300,1.5200,8578,13067.8
5751,ASLN,2021-10-26 15:35:00,1.5300,1.5300,1.5300,1.5200,3673,5607.68
5752,ASLN,2021-10-26 15:40:00,1.5300,1.5250,1.5300,1.5200,13182,20082.5
5753,ASLN,2021-10-26 15:45:00,1.5250,1.5300,1.5300,1.5201,4359,6653.06
5754,ASLN,2021-10-26 15:50:00,1.5250,1.5300,1.5300,1.5201,7743,11840.9
5755,ASLN,2021-10-26 15:55:00,1.5250,1.5300,1.5300,1.5200,20222,30840
5756,ASLN,2021-10-26 16:00:00,1.5201,1.5200,1.5300,1.5100,31221,47507.4
5757,MOGU,2021-10-26 09:35:00,1.0100,0.9800,1.0100,0.9800,4587,4533.98
5758,MOGU,2021-10-26 09:40:00,1.0000,0.9800,1.0000,0.9800,3810,3776
5759,MOGU,2021-10-26 09:45:00,0.9800,0.9700,0.9800,0.9700,481,469.88
5760,MOGU,2021-10-26 09:50:00,0.9626,0.9602,0.9698,0.9602,1661,1599.84
5761,MOGU,2021-10-26 09:55:00,0.9699,0.9700,0.9700,0.9699,2935,2846.92
5762,MOGU,2021-10-26 10:10:00,1.0000,1.0000,1.0000,1.0000,633,633
5763,MOGU,2021-10-26 10:15:00,0.9767,0.9767,0.9767,0.9767,100,97.67
5764,MOGU,2021-10-26 10:20:00,0.9999,1.0000,1.0000,0.9999,423,422.968
5765,MOGU,2021-10-26 10:25:00,1.0000,1.0000,1.0000,1.0000,210,210
5766,MOGU,2021-10-26 10:35:00,0.9999,0.9999,0.9999,0.9999,103,102.99
5767,MOGU,2021-10-26 10:40:00,1.0000,1.0000,1.0000,1.0000,100,100
5768,MOGU,2021-10-26 10:50:00,0.9790,0.9752,0.9790,0.9752,363,354.617
5769,MOGU,2021-10-26 10:55:00,0.9754,0.9754,0.9754,0.9754,2001,1951.78
5770,MOGU,2021-10-26 11:00:00,0.9984,0.9984,0.9984,0.9984,530,529.152
5771,MOGU,2021-10-26 11:05:00,1.0000,1.0002,1.0002,1.0000,3389,3389.04
5772,MOGU,2021-10-26 11:10:00,0.9997,0.9762,0.9999,0.9762,4115,4056.4
5773,MOGU,2021-10-26 11:15:00,0.9754,0.9754,0.9754,0.9754,2850,2779.89
5774,MOGU,2021-10-26 11:55:00,0.9754,0.9752,0.9754,0.9752,438,427.205
5775,MOGU,2021-10-26 12:10:00,0.9803,0.9803,0.9804,0.9802,6502,6374.07
5776,MOGU,2021-10-26 12:15:00,0.9803,0.9999,1.0000,0.9803,16282,16129.7
5777,MOGU,2021-10-26 12:20:00,1.0000,1.0100,1.0300,1.0000,23799,24213
5778,MOGU,2021-10-26 12:25:00,1.0300,1.0100,1.0300,1.0100,5100,5251
5779,MOGU,2021-10-26 12:30:00,1.0150,1.0100,1.0150,1.0100,2026,2049.89
5780,MOGU,2021-10-26 12:35:00,1.0200,1.0400,1.0400,1.0200,5000,5151
5781,MOGU,2021-10-26 12:40:00,1.0100,1.0100,1.0100,1.0100,1556,1571.56
5782,MOGU,2021-10-26 12:50:00,1.0100,1.0101,1.0120,1.0100,3155,3186.96
5783,MOGU,2021-10-26 12:55:00,1.0101,0.9800,1.0150,0.9800,7326,7338.25
5784,MOGU,2021-10-26 13:10:00,0.9954,0.9954,0.9954,0.9954,4001,3982.6
5785,MOGU,2021-10-26 13:20:00,0.9982,0.9973,0.9990,0.9973,650,648.76
5786,MOGU,2021-10-26 13:25:00,0.9801,0.9800,0.9805,0.9799,8436,8267.91
5787,MOGU,2021-10-26 13:30:00,1.0000,0.9800,1.0000,0.9800,5501,5471
5788,MOGU,2021-10-26 13:45:00,0.9990,1.0200,1.0700,0.9876,252981,259766
5789,MOGU,2021-10-26 13:50:00,1.0300,1.0500,1.0700,1.0200,246410,259034
5790,MOGU,2021-10-26 13:55:00,1.0400,1.0800,1.0800,1.0400,57927,60978.9
5791,MOGU,2021-10-26 14:00:00,1.0800,1.1150,1.1200,1.0600,120672,131312
5792,MOGU,2021-10-26 14:05:00,1.1100,1.1500,1.1500,1.0700,103910,114918
5793,MOGU,2021-10-26 14:10:00,1.1148,1.1400,1.1600,1.1000,175163,198653
5794,MOGU,2021-10-26 14:15:00,1.1231,1.0700,1.1500,1.0700,160546,178334
5795,MOGU,2021-10-26 14:20:00,1.0750,1.0800,1.0900,1.0700,29393,31758.2
5796,MOGU,2021-10-26 14:25:00,1.0892,1.0800,1.0900,1.0800,6476,7038.52
5797,MOGU,2021-10-26 14:30:00,1.0801,1.0298,1.0899,1.0200,76846,81183.8
5798,MOGU,2021-10-26 14:35:00,1.0300,1.0434,1.0700,1.0000,144780,150802
5799,MOGU,2021-10-26 14:40:00,1.0400,1.0500,1.0700,1.0400,43212,45623.5
5800,MOGU,2021-10-26 14:45:00,1.0501,1.0600,1.0700,1.0400,41204,43410
5801,MOGU,2021-10-26 14:50:00,1.0600,1.0509,1.0602,1.0500,22237,23423.4
5802,MOGU,2021-10-26 14:55:00,1.0517,1.0550,1.0599,1.0500,5743,6057.63
5803,MOGU,2021-10-26 15:00:00,1.0600,1.0974,1.1600,1.0599,253743,281979
5804,MOGU,2021-10-26 15:05:00,1.1000,1.0999,1.1100,1.0800,65129,71439.5
5805,MOGU,2021-10-26 15:10:00,1.0900,1.0700,1.0900,1.0500,62597,66785.7
5806,MOGU,2021-10-26 15:15:00,1.0601,1.0601,1.0773,1.0601,4969,5277.49
5807,MOGU,2021-10-26 15:20:00,1.0637,1.0613,1.0800,1.0600,23357,24937.8
5808,MOGU,2021-10-26 15:25:00,1.0619,1.0501,1.0800,1.0500,43684,46472.2
5809,MOGU,2021-10-26 15:30:00,1.0500,1.0300,1.0600,1.0300,43644,45322.3
5810,MOGU,2021-10-26 15:35:00,1.0400,1.0500,1.0500,1.0300,62312,64824.1
5811,MOGU,2021-10-26 15:40:00,1.0410,1.0600,1.0699,1.0300,34739,36628.4
5812,MOGU,2021-10-26 15:45:00,1.0600,1.0499,1.0601,1.0499,9807,10357.2
5813,MOGU,2021-10-26 15:50:00,1.0450,1.0400,1.0500,1.0300,16450,17084.8
5814,MOGU,2021-10-26 15:55:00,1.0473,1.0480,1.0500,1.0400,2706,2821.68
5815,MOGU,2021-10-26 16:00:00,1.0400,1.0000,1.0500,1.0000,69418,71210.7
5816,EJH,2021-10-26 09:35:00,3.4750,3.4800,3.4800,3.4200,1036697,3607710
5817,EJH,2021-10-26 09:40:00,3.4300,3.2899,3.4300,3.2400,1093899,3598820
5818,EJH,2021-10-26 09:45:00,3.0887,3.0799,3.1650,3.0799,1155761,3559630
5819,EJH,2021-10-26 09:50:00,3.0300,3.1617,3.1617,3.0300,846381,2676000
5820,EJH,2021-10-26 09:55:00,3.1900,3.0672,3.1900,3.0600,523189,1604730
5821,EJH,2021-10-26 10:00:00,3.0800,3.1512,3.1512,3.0500,211093,665196
5822,EJH,2021-10-26 10:05:00,3.1578,3.1537,3.1610,3.1501,150148,473522
5823,EJH,2021-10-26 10:10:00,3.1000,3.1000,3.1000,3.0501,166461,516029
5824,EJH,2021-10-26 10:15:00,3.1400,3.0800,3.1400,3.0800,122398,376986
5825,EJH,2021-10-26 10:20:00,2.9450,2.9388,2.9600,2.9000,714946,2101080
5826,EJH,2021-10-26 10:25:00,2.8800,2.9700,2.9700,2.8800,243153,722164
5827,EJH,2021-10-26 10:30:00,2.9780,2.9399,2.9780,2.9101,142628,419312
5828,EJH,2021-10-26 10:35:00,2.8900,2.9000,2.9000,2.8881,193013,559738
5829,EJH,2021-10-26 10:40:00,2.8900,2.8694,2.8900,2.8240,463896,1331100
5830,EJH,2021-10-26 10:45:00,2.8500,2.8682,2.8682,2.8217,176608,506547
5831,EJH,2021-10-26 10:50:00,2.9100,2.8830,2.9100,2.8800,163493,471350
5832,EJH,2021-10-26 10:55:00,2.8691,2.8620,2.8700,2.8600,46110,131967
5833,EJH,2021-10-26 11:00:00,2.8696,2.8900,2.9000,2.8696,54665,157982
5834,EJH,2021-10-26 11:05:00,2.8990,2.8899,2.9100,2.8899,57613,166496
5835,EJH,2021-10-26 11:10:00,2.8750,2.8600,2.8781,2.8450,84517,241719
5836,EJH,2021-10-26 11:15:00,2.8700,2.8900,2.8900,2.8600,42725,123475
5837,EJH,2021-10-26 11:20:00,2.8895,2.8700,2.8895,2.8700,36536,104858
5838,EJH,2021-10-26 11:25:00,2.8700,2.8900,2.8900,2.8500,48368,139784
5839,EJH,2021-10-26 11:30:00,2.9000,3.0000,3.0100,2.9000,647558,1942670
5840,EJH,2021-10-26 11:35:00,3.0500,2.9985,3.0500,2.9985,319560,958201
5841,EJH,2021-10-26 11:40:00,3.0025,3.0400,3.0400,2.9999,53984,164111
5842,EJH,2021-10-26 11:45:00,3.0200,3.0300,3.0400,3.0200,67993,206019
5843,EJH,2021-10-26 11:50:00,3.0300,3.0399,3.0399,3.0200,96390,293016
5844,EJH,2021-10-26 11:55:00,3.0322,3.1147,3.1147,3.0322,415138,1293030
5845,EJH,2021-10-26 12:00:00,3.1100,3.0458,3.1100,3.0458,117994,359386
5846,EJH,2021-10-26 12:05:00,3.0300,3.0200,3.0399,3.0200,54701,165197
5847,EJH,2021-10-26 12:10:00,2.9900,2.9800,2.9900,2.9600,92684,276198
5848,EJH,2021-10-26 12:15:00,2.9710,3.0025,3.0025,2.9700,22458,67430.1
5849,EJH,2021-10-26 12:20:00,3.0074,2.9950,3.0074,2.9896,47113,141103
5850,EJH,2021-10-26 12:25:00,2.9900,3.0100,3.0100,2.9900,19302,58099
5851,EJH,2021-10-26 12:30:00,3.0075,2.9871,3.0075,2.9871,69158,206582
5852,EJH,2021-10-26 12:35:00,2.9871,2.9899,2.9900,2.9807,15517,46394.3
5853,EJH,2021-10-26 12:40:00,2.9801,2.9800,2.9801,2.9800,20885,62237.3
5854,EJH,2021-10-26 12:45:00,2.9700,2.9300,2.9700,2.9300,28385,83168
5855,EJH,2021-10-26 12:50:00,2.9400,2.8800,2.9400,2.8800,64965,187099
5856,EJH,2021-10-26 12:55:00,2.8700,2.8602,2.8781,2.8484,151989,434719
5857,EJH,2021-10-26 13:00:00,2.8600,2.8900,2.8900,2.8600,31659,91494.5
5858,EJH,2021-10-26 13:05:00,2.8916,2.9000,2.9000,2.8901,8601,24942.9
5859,EJH,2021-10-26 13:10:00,2.9200,2.9200,2.9300,2.9200,27428,80089.8
5860,EJH,2021-10-26 13:15:00,2.9300,2.9000,2.9300,2.9000,14375,41687.5
5861,EJH,2021-10-26 13:20:00,2.8991,2.8819,2.8991,2.8815,26354,75949.6
5862,EJH,2021-10-26 13:25:00,2.8600,2.8650,2.8691,2.8582,41343,118448
5863,EJH,2021-10-26 13:30:00,2.8697,2.8727,2.8799,2.8600,37902,108881
5864,EJH,2021-10-26 13:35:00,2.8684,2.8900,2.8900,2.8684,8099,23406.1
5865,EJH,2021-10-26 13:40:00,2.8990,2.8800,2.8990,2.8800,10061,28975.7
5866,EJH,2021-10-26 13:45:00,2.8802,2.8700,2.8900,2.8601,20417,58596.8
5867,EJH,2021-10-26 13:50:00,2.8800,2.9100,2.9100,2.8800,11619,33811.3
5868,EJH,2021-10-26 13:55:00,2.9050,2.9000,2.9150,2.8900,19883,57660.7
5869,EJH,2021-10-26 14:00:00,2.9068,2.9400,2.9400,2.8920,19721,57979.7
5870,EJH,2021-10-26 14:05:00,2.9500,2.9500,2.9500,2.9400,46754,137924
5871,EJH,2021-10-26 14:10:00,2.9400,2.9316,2.9400,2.9250,24351,71387.4
5872,EJH,2021-10-26 14:15:00,2.9500,2.9600,2.9600,2.9500,28196,83460.2
5873,EJH,2021-10-26 14:20:00,2.9599,3.0093,3.0093,2.9599,58930,177338
5874,EJH,2021-10-26 14:25:00,3.0050,2.9891,3.0050,2.9850,29676,88704.5
5875,EJH,2021-10-26 14:30:00,2.9900,3.0100,3.0100,2.9900,17466,52572.7
5876,EJH,2021-10-26 14:35:00,3.0000,3.0190,3.0190,3.0000,23989,72422.8
5877,EJH,2021-10-26 14:40:00,3.0199,3.0000,3.0200,3.0000,32101,96303
5878,EJH,2021-10-26 14:45:00,3.0100,3.0262,3.0262,3.0010,42347,128150
5879,EJH,2021-10-26 14:50:00,3.0400,3.0600,3.0600,3.0400,34294,104940
5880,EJH,2021-10-26 14:55:00,3.0500,3.0600,3.0600,3.0451,30743,94073.6
5881,EJH,2021-10-26 15:00:00,3.0600,3.0580,3.0701,3.0519,17377,53138.9
5882,EJH,2021-10-26 15:05:00,3.0900,3.0921,3.0921,3.0700,47167,145845
5883,EJH,2021-10-26 15:10:00,3.1000,3.0800,3.1000,3.0700,24552,75620.2
5884,EJH,2021-10-26 15:15:00,3.0850,3.1000,3.1000,3.0800,24631,76356.1
5885,EJH,2021-10-26 15:20:00,3.1000,3.0800,3.1000,3.0800,14052,43280.2
5886,EJH,2021-10-26 15:25:00,3.0828,3.0807,3.0949,3.0800,30623,94340.3
5887,EJH,2021-10-26 15:30:00,3.1083,3.0801,3.1083,3.0801,47351,145846
5888,EJH,2021-10-26 15:35:00,3.1097,3.0900,3.1097,3.0850,35691,110285
5889,EJH,2021-10-26 15:40:00,3.1000,3.0882,3.1000,3.0701,27690,85512.3
5890,EJH,2021-10-26 15:45:00,3.0900,3.0800,3.0900,3.0700,38849,119655
5891,EJH,2021-10-26 15:50:00,3.0800,3.0893,3.0900,3.0800,39124,120866
5892,EJH,2021-10-26 15:55:00,3.0800,3.0800,3.0900,3.0732,39331,121139
5893,EJH,2021-10-26 16:00:00,3.0900,3.1000,3.1400,3.0900,150090,465279
5894,FAMI,2021-10-26 09:35:00,0.3403,0.3360,0.3403,0.3333,5042628,1696100
5895,FAMI,2021-10-26 09:40:00,0.3356,0.3310,0.3390,0.3307,3042877,1017100
5896,FAMI,2021-10-26 09:45:00,0.3311,0.3282,0.3326,0.3260,4080661,1340200
5897,FAMI,2021-10-26 09:50:00,0.3260,0.3300,0.3300,0.3260,1854289,607227
5898,FAMI,2021-10-26 09:55:00,0.3299,0.3400,0.3400,0.3280,3936758,1315490
5899,FAMI,2021-10-26 10:00:00,0.3400,0.3381,0.3420,0.3373,5753614,1954760
5900,FAMI,2021-10-26 10:05:00,0.3393,0.3450,0.3450,0.3376,4881493,1660030
5901,FAMI,2021-10-26 10:10:00,0.3450,0.3363,0.3455,0.3360,4500371,1537700
5902,FAMI,2021-10-26 10:15:00,0.3377,0.3399,0.3400,0.3350,2199047,742415
5903,FAMI,2021-10-26 10:20:00,0.3396,0.3338,0.3400,0.3300,1850167,618962
5904,FAMI,2021-10-26 10:25:00,0.3338,0.3387,0.3400,0.3333,2913392,979558
5905,FAMI,2021-10-26 10:30:00,0.3386,0.3358,0.3397,0.3350,1589789,537403
5906,FAMI,2021-10-26 10:35:00,0.3358,0.3340,0.3379,0.3321,1737056,580938
5907,FAMI,2021-10-26 10:40:00,0.3344,0.3335,0.3344,0.3332,933793,311794
5908,FAMI,2021-10-26 10:45:00,0.3336,0.3330,0.3336,0.3330,958794,319480
5909,FAMI,2021-10-26 10:50:00,0.3330,0.3353,0.3358,0.3330,958302,320574
5910,FAMI,2021-10-26 10:55:00,0.3352,0.3371,0.3374,0.3340,1239542,416310
5911,FAMI,2021-10-26 11:00:00,0.3372,0.3374,0.3375,0.3371,730771,246520
5912,FAMI,2021-10-26 11:05:00,0.3373,0.3374,0.3375,0.3358,849137,286349
5913,FAMI,2021-10-26 11:10:00,0.3374,0.3374,0.3376,0.3374,875534,295458
5914,FAMI,2021-10-26 11:15:00,0.3374,0.3352,0.3375,0.3341,1303280,437899
5915,FAMI,2021-10-26 11:20:00,0.3353,0.3355,0.3369,0.3351,535748,179865
5916,FAMI,2021-10-26 11:25:00,0.3360,0.3356,0.3368,0.3355,662244,222539
5917,FAMI,2021-10-26 11:30:00,0.3356,0.3359,0.3360,0.3351,323203,108418
5918,FAMI,2021-10-26 11:35:00,0.3359,0.3374,0.3375,0.3355,799284,269330
5919,FAMI,2021-10-26 11:40:00,0.3373,0.3408,0.3426,0.3370,2930797,998553
5920,FAMI,2021-10-26 11:45:00,0.3408,0.3360,0.3421,0.3342,1471599,498104
5921,FAMI,2021-10-26 11:50:00,0.3360,0.3401,0.3410,0.3359,763859,259526
5922,FAMI,2021-10-26 11:55:00,0.3401,0.3416,0.3420,0.3400,1343574,457708
5923,FAMI,2021-10-26 12:00:00,0.3417,0.3401,0.3417,0.3400,886622,302105
5924,FAMI,2021-10-26 12:05:00,0.3401,0.3400,0.3402,0.3400,640594,217818
5925,FAMI,2021-10-26 12:10:00,0.3401,0.3401,0.3401,0.3400,929682,316161
5926,FAMI,2021-10-26 12:15:00,0.3401,0.3400,0.3414,0.3400,1781235,606422
5927,FAMI,2021-10-26 12:20:00,0.3400,0.3408,0.3411,0.3400,1183822,403379
5928,FAMI,2021-10-26 12:25:00,0.3408,0.3379,0.3409,0.3350,1162766,394936
5929,FAMI,2021-10-26 12:30:00,0.3394,0.3387,0.3398,0.3360,785352,265081
5930,FAMI,2021-10-26 12:35:00,0.3387,0.3409,0.3410,0.3385,943781,321086
5931,FAMI,2021-10-26 12:40:00,0.3409,0.3450,0.3450,0.3408,2410677,826247
5932,FAMI,2021-10-26 12:45:00,0.3444,0.3500,0.3500,0.3444,7962065,2772920
5933,FAMI,2021-10-26 12:50:00,0.3500,0.3518,0.3533,0.3496,7271218,2555580
5934,FAMI,2021-10-26 12:55:00,0.3515,0.3585,0.3585,0.3510,7062606,2514330
5935,FAMI,2021-10-26 13:00:00,0.3585,0.3581,0.3650,0.3579,12073341,4356870
5936,FAMI,2021-10-26 13:05:00,0.3589,0.3624,0.3625,0.3550,5124492,1834860
5937,FAMI,2021-10-26 13:10:00,0.3625,0.3570,0.3626,0.3558,4705964,1691130
5938,FAMI,2021-10-26 13:15:00,0.3569,0.3599,0.3600,0.3561,3103255,1111360
5939,FAMI,2021-10-26 13:20:00,0.3600,0.3617,0.3632,0.3596,5878059,2124670
5940,FAMI,2021-10-26 13:25:00,0.3615,0.3589,0.3619,0.3569,2339896,839502
5941,FAMI,2021-10-26 13:30:00,0.3589,0.3584,0.3600,0.3578,2677970,962443
5942,FAMI,2021-10-26 13:35:00,0.3583,0.3670,0.3690,0.3582,5579881,2035940
5943,FAMI,2021-10-26 13:40:00,0.3670,0.3675,0.3685,0.3616,3074083,1122600
5944,FAMI,2021-10-26 13:45:00,0.3675,0.3726,0.3750,0.3650,9244005,3437630
5945,FAMI,2021-10-26 13:50:00,0.3726,0.3738,0.3766,0.3720,6090631,2280330
5946,FAMI,2021-10-26 13:55:00,0.3731,0.3703,0.3739,0.3659,3541522,1308000
5947,FAMI,2021-10-26 14:00:00,0.3711,0.3733,0.3747,0.3703,2264323,844837
5948,FAMI,2021-10-26 14:05:00,0.3729,0.3666,0.3736,0.3650,2398073,885533
5949,FAMI,2021-10-26 14:10:00,0.3665,0.3607,0.3666,0.3580,4332522,1564460
5950,FAMI,2021-10-26 14:15:00,0.3604,0.3633,0.3648,0.3604,2074931,751310
5951,FAMI,2021-10-26 14:20:00,0.3632,0.3579,0.3635,0.3569,1770914,638264
5952,FAMI,2021-10-26 14:25:00,0.3577,0.3578,0.3599,0.3571,921306,330083
5953,FAMI,2021-10-26 14:30:00,0.3580,0.3574,0.3600,0.3528,1909604,682838
5954,FAMI,2021-10-26 14:35:00,0.3562,0.3583,0.3586,0.3550,1359749,484680
5955,FAMI,2021-10-26 14:40:00,0.3582,0.3559,0.3583,0.3558,1140180,407489
5956,FAMI,2021-10-26 14:45:00,0.3558,0.3527,0.3587,0.3500,4438279,1564290
5957,FAMI,2021-10-26 14:50:00,0.3526,0.3492,0.3530,0.3460,3999381,1398450
5958,FAMI,2021-10-26 14:55:00,0.3493,0.3538,0.3600,0.3481,3439694,1208600
5959,FAMI,2021-10-26 15:00:00,0.3538,0.3504,0.3544,0.3500,1439904,507124
5960,FAMI,2021-10-26 15:05:00,0.3505,0.3539,0.3582,0.3500,1515971,536469
5961,FAMI,2021-10-26 15:10:00,0.3539,0.3538,0.3547,0.3508,1396547,492476
5962,FAMI,2021-10-26 15:15:00,0.3538,0.3556,0.3560,0.3530,975930,345531
5963,FAMI,2021-10-26 15:20:00,0.3556,0.3502,0.3556,0.3480,1646452,578302
5964,FAMI,2021-10-26 15:25:00,0.3502,0.3512,0.3513,0.3490,755483,263995
5965,FAMI,2021-10-26 15:30:00,0.3506,0.3485,0.3509,0.3480,1094845,382717
5966,FAMI,2021-10-26 15:35:00,0.3484,0.3503,0.3519,0.3484,601964,210549
5967,FAMI,2021-10-26 15:40:00,0.3511,0.3557,0.3560,0.3503,1110363,392067
5968,FAMI,2021-10-26 15:45:00,0.3557,0.3485,0.3560,0.3481,1443203,508187
5969,FAMI,2021-10-26 15:50:00,0.3487,0.3481,0.3497,0.3460,1949391,677126
5970,FAMI,2021-10-26 15:55:00,0.3481,0.3526,0.3550,0.3481,1697810,596444
5971,FAMI,2021-10-26 16:00:00,0.3526,0.3550,0.3550,0.3511,1511523,535999
5972,BGI,2021-10-26 09:35:00,4.5000,4.5700,4.5700,4.5000,17008,76976.5
5973,BGI,2021-10-26 09:40:00,4.5900,4.6012,4.6012,4.5800,17010,78184.2
5974,BGI,2021-10-26 09:45:00,4.6000,4.6300,4.6300,4.5865,1428,6571.08
5975,BGI,2021-10-26 09:50:00,4.6100,4.6100,4.6214,4.5901,2116,9760.11
5976,BGI,2021-10-26 09:55:00,4.6156,4.5900,4.6156,4.5900,2434,11174.6
5977,BGI,2021-10-26 10:00:00,4.6200,4.6673,4.6673,4.6000,9184,42550.5
5978,BGI,2021-10-26 10:05:00,4.6400,4.6300,4.6500,4.6300,1878,8724.78
5979,BGI,2021-10-26 10:10:00,4.6400,4.6696,4.6696,4.6400,7712,35908.6
5980,BGI,2021-10-26 10:15:00,4.6528,4.6495,4.6644,4.6450,4494,20893.4
5981,BGI,2021-10-26 10:20:00,4.6400,4.6301,4.6500,4.6300,4120,19106
5982,BGI,2021-10-26 10:25:00,4.6200,4.6500,4.6500,4.6101,5713,26395.4
5983,BGI,2021-10-26 10:30:00,4.6692,4.6700,4.6700,4.6600,1319,6156.61
5984,BGI,2021-10-26 10:35:00,4.6600,4.6513,4.6690,4.6300,3169,14765.8
5985,BGI,2021-10-26 10:40:00,4.6692,4.6500,4.6692,4.6500,2105,9826.75
5986,BGI,2021-10-26 10:45:00,4.6464,4.6800,4.6900,4.6300,13532,63087.4
5987,BGI,2021-10-26 10:50:00,4.6762,4.6900,4.6900,4.6701,2589,12128.5
5988,BGI,2021-10-26 10:55:00,4.6905,4.7200,4.7200,4.6901,13482,63371.2
5989,BGI,2021-10-26 11:00:00,4.7027,4.7250,4.7250,4.7024,1742,8213.15
5990,BGI,2021-10-26 11:05:00,4.7200,4.7023,4.7300,4.7023,4956,23411.2
5991,BGI,2021-10-26 11:10:00,4.7027,4.7000,4.7027,4.7000,627,2947.71
5992,BGI,2021-10-26 11:15:00,4.7000,4.7046,4.7260,4.7000,1920,9053.85
5993,BGI,2021-10-26 11:20:00,4.7170,4.7170,4.7170,4.7170,1000,4717
5994,BGI,2021-10-26 11:25:00,4.7254,4.7000,4.7700,4.7000,18252,86597.3
5995,BGI,2021-10-26 11:30:00,4.7494,4.7490,4.7494,4.7010,9258,43850.6
5996,BGI,2021-10-26 11:35:00,4.7400,4.7426,4.7460,4.7400,6362,30162.6
5997,BGI,2021-10-26 11:40:00,4.7010,4.7000,4.7016,4.7000,3260,15325
5998,BGI,2021-10-26 11:45:00,4.6905,4.7499,4.7499,4.6850,8023,37740.1
5999,BGI,2021-10-26 11:50:00,4.7500,4.7500,4.7500,4.7494,8827,41927.6
6000,BGI,2021-10-26 11:55:00,4.7400,4.7400,4.7400,4.7400,234,1109.16
6001,BGI,2021-10-26 12:00:00,4.7300,4.7301,4.7400,4.7300,4149,19625.8
6002,BGI,2021-10-26 12:10:00,4.7200,4.7600,4.7644,4.7100,18948,89778.9
6003,BGI,2021-10-26 12:15:00,4.7700,4.8500,4.8500,4.7700,12027,57718
6004,BGI,2021-10-26 12:20:00,4.8500,4.8600,4.8699,4.8331,7290,35343
