,symbol,event_time,open_alias,close,high,low,volume,turnover
4464,BGI,2021-10-27 15:35:00,6.2200,6.3574,6.3800,6.2041,36294,228035
4465,BGI,2021-10-27 15:40:00,6.3300,6.2001,6.3600,6.1300,42751,266608
4466,BGI,2021-10-27 15:45:00,6.2449,6.0100,6.2500,5.9700,27987,170584
4467,BGI,2021-10-27 15:50:00,6.0100,5.9100,6.0500,5.9100,27562,165092
4468,BGI,2021-10-27 15:55:00,5.9100,5.9200,5.9400,5.9000,67992,401951
4469,BGI,2021-10-27 16:00:00,5.9200,6.0000,6.0000,5.9000,91053,541487
4470,CAAS,2021-10-27 09:35:00,3.4400,3.4200,3.4400,3.4200,549,1885.38
4471,CAAS,2021-10-27 09:45:00,3.5180,3.5180,3.5180,3.5180,141,496.038
4472,CAAS,2021-10-27 09:50:00,3.4060,3.4450,3.5015,3.4060,2359,8179.12
4473,CAAS,2021-10-27 09:55:00,3.4724,3.4377,3.4724,3.4377,2831,9794.59
4474,CAAS,2021-10-27 10:00:00,3.4835,3.4835,3.4835,3.4835,302,1052.02
4475,CAAS,2021-10-27 10:10:00,3.4240,3.4260,3.4260,3.3700,18195,61639.6
4476,CAAS,2021-10-27 10:15:00,3.4300,3.4204,3.4300,3.4200,300,1027.04
4477,CAAS,2021-10-27 10:25:00,3.3800,3.3300,3.3800,3.3300,10121,33869.4
4478,CAAS,2021-10-27 10:30:00,3.3000,3.3126,3.3126,3.3000,450,1487.52
4479,CAAS,2021-10-27 10:35:00,3.3038,3.3038,3.3038,3.3038,3000,9911.4
4480,CAAS,2021-10-27 10:40:00,3.3800,3.3800,3.3800,3.3800,500,1690
4481,CAAS,2021-10-27 10:45:00,3.3900,3.3900,3.3900,3.3900,100,339
4482,CAAS,2021-10-27 10:50:00,3.3102,3.3102,3.3102,3.3102,3144,10407.3
4483,CAAS,2021-10-27 10:55:00,3.3600,3.3700,3.3700,3.3000,18023,59603.7
4484,CAAS,2021-10-27 11:00:00,3.3800,3.3800,3.3800,3.3800,605,2044.9
4485,CAAS,2021-10-27 11:05:00,3.3512,3.3512,3.3512,3.3512,350,1172.92
4486,CAAS,2021-10-27 11:10:00,3.2720,3.2720,3.2720,3.2720,100,327.2
4487,CAAS,2021-10-27 11:15:00,3.3300,3.3300,3.3300,3.3300,303,1008.99
4488,CAAS,2021-10-27 11:20:00,3.3100,3.3100,3.3100,3.2700,4251,13979.1
4489,CAAS,2021-10-27 11:25:00,3.3100,3.2900,3.3100,3.2900,1200,3964.2
4490,CAAS,2021-10-27 11:30:00,3.2600,3.2600,3.2600,3.2600,814,2653.64
4491,CAAS,2021-10-27 11:35:00,3.3063,3.3063,3.3063,3.3063,333,1101
4492,CAAS,2021-10-27 11:40:00,3.2600,3.2600,3.2600,3.2600,200,652
4493,CAAS,2021-10-27 11:45:00,3.2600,3.2600,3.2600,3.2600,261,850.86
4494,CAAS,2021-10-27 11:55:00,3.2600,3.3100,3.3100,3.2600,1370,4471.3
4495,CAAS,2021-10-27 12:10:00,3.2868,3.2600,3.2868,3.2600,601,1970.01
4496,CAAS,2021-10-27 12:15:00,3.2920,3.2928,3.2928,3.2920,531,1748.29
4497,CAAS,2021-10-27 12:20:00,3.2900,3.2900,3.2900,3.2900,101,332.29
4498,CAAS,2021-10-27 12:45:00,3.2743,3.2743,3.2743,3.2743,215,703.974
4499,CAAS,2021-10-27 12:50:00,3.2600,3.2600,3.2600,3.2600,500,1630
4500,CAAS,2021-10-27 12:55:00,3.2843,3.2843,3.2843,3.2843,100,328.43
4501,CAAS,2021-10-27 13:00:00,3.2650,3.2750,3.2900,3.2600,850,2782.25
4502,CAAS,2021-10-27 13:05:00,3.2750,3.2800,3.2800,3.2750,1600,5243
4503,CAAS,2021-10-27 13:10:00,3.2800,3.3292,3.3300,3.2800,4264,14149.9
4504,CAAS,2021-10-27 13:15:00,3.3800,3.4400,3.4400,3.3795,13606,46253.1
4505,CAAS,2021-10-27 13:20:00,3.4300,3.4300,3.4300,3.4300,100,343
4506,CAAS,2021-10-27 13:25:00,3.4189,3.4189,3.4189,3.4189,200,683.78
4507,CAAS,2021-10-27 14:05:00,3.3800,3.4080,3.4200,3.3800,2078,7054.64
4508,CAAS,2021-10-27 14:40:00,3.3650,3.3500,3.3650,3.3500,405,1358.32
4509,CAAS,2021-10-27 14:50:00,3.3567,3.3650,3.3650,3.3500,800,2688.84
4510,CAAS,2021-10-27 14:55:00,3.3650,3.3650,3.3650,3.3650,150,504.75
4511,CAAS,2021-10-27 15:00:00,3.3650,3.3650,3.3650,3.3650,152,511.48
4512,CAAS,2021-10-27 15:10:00,3.3600,3.3600,3.3600,3.3600,107,359.52
4513,CAAS,2021-10-27 15:20:00,3.3799,3.4100,3.4100,3.3500,8375,28358.4
4514,CAAS,2021-10-27 15:25:00,3.4000,3.5200,3.5200,3.4000,26122,90344
4515,CAAS,2021-10-27 15:30:00,3.5300,3.5300,3.5300,3.5300,500,1765
4516,CAAS,2021-10-27 15:35:00,3.6100,3.6500,3.6600,3.5900,7044,25658.7
4517,CAAS,2021-10-27 15:40:00,3.6500,3.6500,3.6500,3.6500,120,438
4518,CAAS,2021-10-27 15:45:00,3.6400,3.4245,3.6400,3.4245,1576,5607.87
4519,CAAS,2021-10-27 15:50:00,3.5700,3.4900,3.5700,3.4450,1467,5129.57
4520,CAAS,2021-10-27 16:00:00,3.4899,3.4900,3.4900,3.4450,1216,4210.82
4521,FENG,2021-10-27 09:35:00,1.5200,1.4762,1.5200,1.4700,21991,33008
4522,FENG,2021-10-27 09:40:00,1.4700,1.4700,1.4800,1.4700,2456,3611.32
4523,FENG,2021-10-27 09:45:00,1.4600,1.4600,1.4600,1.4449,6024,8772.39
4524,FENG,2021-10-27 09:50:00,1.4600,1.4597,1.4600,1.4500,1356,1975.76
4525,FENG,2021-10-27 09:55:00,1.4674,1.4674,1.4674,1.4674,739,1084.41
4526,FENG,2021-10-27 10:00:00,1.4689,1.4689,1.4689,1.4689,553,812.302
4527,FENG,2021-10-27 10:05:00,1.4600,1.4600,1.4600,1.4600,455,664.3
4528,FENG,2021-10-27 10:10:00,1.4600,1.4500,1.4600,1.4500,2981,4325.94
4529,FENG,2021-10-27 10:15:00,1.4500,1.4424,1.4500,1.4419,2568,3705.2
4530,FENG,2021-10-27 10:20:00,1.4600,1.4553,1.4600,1.4400,2119,3073.38
4531,FENG,2021-10-27 10:25:00,1.4450,1.4500,1.4500,1.4400,2156,3109.23
4532,FENG,2021-10-27 10:30:00,1.4500,1.4500,1.4500,1.4500,101,146.45
4533,FENG,2021-10-27 10:35:00,1.4500,1.4500,1.4500,1.4500,560,812
4534,FENG,2021-10-27 10:40:00,1.4400,1.4450,1.4488,1.4400,4237,6106.68
4535,FENG,2021-10-27 10:45:00,1.4400,1.4400,1.4450,1.4250,10268,14713.7
4536,FENG,2021-10-27 10:50:00,1.4300,1.4350,1.4350,1.4300,683,977.19
4537,FENG,2021-10-27 10:55:00,1.4301,1.4312,1.4344,1.4300,3161,4522.38
4538,FENG,2021-10-27 11:00:00,1.4300,1.4300,1.4350,1.4300,2190,3132.2
4539,FENG,2021-10-27 11:05:00,1.4300,1.4300,1.4300,1.4300,2135,3053.05
4540,FENG,2021-10-27 11:20:00,1.4300,1.4210,1.4300,1.4100,3015,4290.59
4541,FENG,2021-10-27 11:25:00,1.4000,1.4000,1.4000,1.3900,7590,10604
4542,FENG,2021-10-27 11:30:00,1.4050,1.4050,1.4100,1.4050,1424,2004.72
4543,FENG,2021-10-27 11:35:00,1.4089,1.4009,1.4089,1.4009,1620,2273.6
4544,FENG,2021-10-27 11:40:00,1.4099,1.4000,1.4100,1.4000,1674,2353.92
4545,FENG,2021-10-27 11:45:00,1.4000,1.3950,1.4000,1.3900,4568,6385.35
4546,FENG,2021-10-27 11:50:00,1.3945,1.3945,1.3945,1.3945,1101,1535.34
4547,FENG,2021-10-27 11:55:00,1.3950,1.3700,1.4000,1.3700,3826,5296.96
4548,FENG,2021-10-27 12:00:00,1.3800,1.3701,1.3899,1.3701,6884,9543.51
4549,FENG,2021-10-27 12:05:00,1.3800,1.3732,1.3800,1.3732,1304,1797.46
4550,FENG,2021-10-27 12:15:00,1.3800,1.3800,1.3800,1.3800,504,695.52
4551,FENG,2021-10-27 12:20:00,1.3700,1.3700,1.3700,1.3700,143,195.91
4552,FENG,2021-10-27 12:25:00,1.3613,1.3613,1.3613,1.3613,3526,4799.94
4553,FENG,2021-10-27 12:30:00,1.3665,1.3665,1.3665,1.3665,102,139.383
4554,FENG,2021-10-27 12:35:00,1.3650,1.3620,1.3700,1.3607,4056,5526.64
4555,FENG,2021-10-27 12:40:00,1.3700,1.3637,1.3700,1.3637,2639,3606.05
4556,FENG,2021-10-27 12:45:00,1.3800,1.4100,1.4100,1.3800,10023,13963.5
4557,FENG,2021-10-27 12:55:00,1.4200,1.4200,1.4200,1.4200,997,1415.74
4558,FENG,2021-10-27 13:00:00,1.4100,1.4199,1.4199,1.4100,2676,3796.85
4559,FENG,2021-10-27 13:05:00,1.4200,1.4200,1.4200,1.4187,13305,18892.4
4560,FENG,2021-10-27 13:15:00,1.4200,1.4200,1.4200,1.4200,1032,1465.44
4561,FENG,2021-10-27 13:20:00,1.4300,1.4300,1.4300,1.4300,150,214.5
4562,FENG,2021-10-27 13:25:00,1.4298,1.4298,1.4298,1.4298,197,281.671
4563,FENG,2021-10-27 14:00:00,1.4250,1.4250,1.4250,1.4250,1035,1474.88
4564,FENG,2021-10-27 14:10:00,1.4300,1.4300,1.4300,1.4300,932,1332.76
4565,FENG,2021-10-27 14:15:00,1.4290,1.4290,1.4290,1.4290,502,717.358
4566,FENG,2021-10-27 14:20:00,1.4500,1.4300,1.4600,1.4300,8396,12134.4
4567,FENG,2021-10-27 14:25:00,1.4309,1.4309,1.4309,1.4309,102,145.952
4568,FENG,2021-10-27 14:35:00,1.4330,1.4330,1.4330,1.4330,157,224.981
4569,FENG,2021-10-27 15:00:00,1.4399,1.4399,1.4399,1.4399,288,414.691
4570,FENG,2021-10-27 15:10:00,1.4300,1.4300,1.4300,1.4300,1589,2272.27
4571,FENG,2021-10-27 15:25:00,1.4355,1.4355,1.4355,1.4355,385,552.667
4572,FENG,2021-10-27 15:30:00,1.4394,1.4394,1.4394,1.4394,4159,5986.46
4573,FENG,2021-10-27 15:35:00,1.4307,1.4307,1.4307,1.4307,184,263.249
4574,FENG,2021-10-27 15:40:00,1.4350,1.4300,1.4350,1.4300,1208,1728.45
4575,FENG,2021-10-27 15:45:00,1.4400,1.4350,1.4400,1.4350,8616,12394.5
4576,FENG,2021-10-27 15:50:00,1.4350,1.4350,1.4350,1.4350,2125,3049.38
4577,FENG,2021-10-27 15:55:00,1.4350,1.4400,1.4400,1.4300,7268,10404.3
4578,FENG,2021-10-27 16:00:00,1.4350,1.4600,1.4600,1.4350,6779,9773.51
4579,GNPX,2021-10-27 09:35:00,2.0100,2.0895,2.1000,2.0100,76050,158074
4580,GNPX,2021-10-27 09:40:00,2.0676,2.0600,2.0900,2.0600,15372,32118
4581,GNPX,2021-10-27 09:45:00,2.0600,2.0612,2.0887,2.0600,3922,8093.26
4582,GNPX,2021-10-27 09:50:00,2.0800,2.1300,2.1300,2.0700,28303,59480.7
4583,GNPX,2021-10-27 09:55:00,2.1250,2.1300,2.1300,2.1200,7934,16851.3
4584,GNPX,2021-10-27 10:00:00,2.1300,2.1400,2.1400,2.1200,14678,31192.3
4585,GNPX,2021-10-27 10:05:00,2.1300,2.2000,2.2000,2.1300,30573,66057.7
4586,GNPX,2021-10-27 10:10:00,2.2000,2.1400,2.2000,2.1200,11067,24051.1
4587,GNPX,2021-10-27 10:15:00,2.1400,2.1400,2.1500,2.1200,11252,23938.6
4588,GNPX,2021-10-27 10:20:00,2.1400,2.1500,2.1600,2.1400,4259,9132.86
4589,GNPX,2021-10-27 10:25:00,2.1401,2.1800,2.1800,2.1401,12059,25955
4590,GNPX,2021-10-27 10:30:00,2.1800,2.1900,2.1900,2.1660,1945,4248.23
4591,GNPX,2021-10-27 10:35:00,2.1900,2.1800,2.1900,2.1800,10856,23731
4592,GNPX,2021-10-27 10:40:00,2.1900,2.1999,2.2000,2.1800,11378,24918.8
4593,GNPX,2021-10-27 10:45:00,2.1800,2.1650,2.1800,2.1600,19331,41819.4
4594,GNPX,2021-10-27 10:50:00,2.1609,2.1700,2.1700,2.1530,6508,14054
4595,GNPX,2021-10-27 10:55:00,2.1800,2.1900,2.1900,2.1773,4074,8903.38
4596,GNPX,2021-10-27 11:00:00,2.1900,2.2000,2.2000,2.1893,9571,21038.8
4597,GNPX,2021-10-27 11:05:00,2.2001,2.2201,2.2548,2.2001,25807,57920.1
4598,GNPX,2021-10-27 11:10:00,2.2200,2.2600,2.2600,2.2100,23961,53568.4
4599,GNPX,2021-10-27 11:15:00,2.2600,2.3001,2.3200,2.2550,26970,61583.1
4600,GNPX,2021-10-27 11:20:00,2.3100,2.3100,2.3100,2.3000,26059,60014.7
4601,GNPX,2021-10-27 11:25:00,2.3007,2.3100,2.3100,2.3001,21437,49463.6
4602,GNPX,2021-10-27 11:30:00,2.3033,2.3100,2.3100,2.3000,12906,29767.7
4603,GNPX,2021-10-27 11:35:00,2.3092,2.3100,2.3100,2.3001,5376,12414
4604,GNPX,2021-10-27 11:40:00,2.3100,2.3100,2.3100,2.3000,10151,23383.1
4605,GNPX,2021-10-27 11:45:00,2.3100,2.3100,2.3100,2.3050,9538,22018.6
4606,GNPX,2021-10-27 11:50:00,2.3100,2.3100,2.3100,2.3100,1688,3899.28
4607,GNPX,2021-10-27 11:55:00,2.3001,2.3100,2.3100,2.3001,6342,14629.2
4608,GNPX,2021-10-27 12:00:00,2.3100,2.3100,2.3100,2.3000,16419,37886.7
4609,GNPX,2021-10-27 12:05:00,2.3038,2.2700,2.3038,2.2600,13815,31662.1
4610,GNPX,2021-10-27 12:10:00,2.2700,2.2700,2.2700,2.2600,4288,9716.2
4611,GNPX,2021-10-27 12:15:00,2.2700,2.2700,2.2700,2.2600,2458,5570.01
4612,GNPX,2021-10-27 12:20:00,2.2700,2.2401,2.2700,2.2400,5927,13352.1
4613,GNPX,2021-10-27 12:25:00,2.2300,2.2400,2.2400,2.2300,5630,12570.8
4614,GNPX,2021-10-27 12:30:00,2.2301,2.2400,2.2400,2.2301,1447,3234.94
4615,GNPX,2021-10-27 12:35:00,2.2400,2.2400,2.2400,2.2300,2964,6622.2
4616,GNPX,2021-10-27 12:40:00,2.2400,2.2400,2.2400,2.2400,1091,2443.84
4617,GNPX,2021-10-27 12:45:00,2.2400,2.2441,2.2441,2.2385,3344,7492.29
4618,GNPX,2021-10-27 12:50:00,2.2450,2.2901,2.3500,2.2450,150947,348109
4619,GNPX,2021-10-27 12:55:00,2.3000,2.3200,2.3200,2.2901,10156,23333.8
4620,GNPX,2021-10-27 13:00:00,2.3101,2.3200,2.3276,2.3101,13456,31201.9
4621,GNPX,2021-10-27 13:05:00,2.3200,2.3200,2.3300,2.3200,8011,18624.4
4622,GNPX,2021-10-27 13:10:00,2.3000,2.3100,2.3100,2.3000,2276,5253.11
4623,GNPX,2021-10-27 13:15:00,2.3050,2.3100,2.3100,2.3000,22038,50723.9
4624,GNPX,2021-10-27 13:20:00,2.3050,2.3050,2.3100,2.3017,6763,15597
4625,GNPX,2021-10-27 13:25:00,2.3050,2.3081,2.3100,2.3000,1276,2941.99
4626,GNPX,2021-10-27 13:30:00,2.3100,2.3100,2.3100,2.3050,3926,9067.05
4627,GNPX,2021-10-27 13:35:00,2.3100,2.3100,2.3100,2.3050,3077,7102.35
4628,GNPX,2021-10-27 13:40:00,2.3050,2.3009,2.3100,2.3001,8285,19117.1
4629,GNPX,2021-10-27 13:45:00,2.3100,2.3100,2.3100,2.3050,5260,12149.6
4630,GNPX,2021-10-27 13:50:00,2.3100,2.3100,2.3100,2.3050,925,2136.25
4631,GNPX,2021-10-27 13:55:00,2.3100,2.3100,2.3100,2.3022,1391,3209.66
4632,GNPX,2021-10-27 14:00:00,2.3045,2.3100,2.3100,2.3045,3669,8458.84
4633,GNPX,2021-10-27 14:05:00,2.3001,2.3100,2.3100,2.3001,1585,3650.22
4634,GNPX,2021-10-27 14:10:00,2.3050,2.2875,2.3100,2.2800,3247,7454.84
4635,GNPX,2021-10-27 14:15:00,2.2700,2.2600,2.2700,2.2500,5009,11292
4636,GNPX,2021-10-27 14:20:00,2.2500,2.2250,2.2600,2.2175,5312,11835.3
4637,GNPX,2021-10-27 14:25:00,2.2200,2.2000,2.2200,2.1900,2920,6432.19
4638,GNPX,2021-10-27 14:30:00,2.2000,2.2000,2.2000,2.1900,4863,10695.1
4639,GNPX,2021-10-27 14:35:00,2.2100,2.2000,2.2150,2.2000,7818,17239.8
4640,GNPX,2021-10-27 14:40:00,2.2010,2.2000,2.2100,2.2000,3943,8682.33
4641,GNPX,2021-10-27 14:45:00,2.2050,2.2050,2.2050,2.2050,306,674.73
4642,GNPX,2021-10-27 14:50:00,2.2050,2.2050,2.2050,2.2001,2204,4850.01
4643,GNPX,2021-10-27 15:00:00,2.2050,2.2050,2.2050,2.2004,2358,5196.25
4644,GNPX,2021-10-27 15:05:00,2.2080,2.2087,2.2087,2.2080,276,609.495
4645,GNPX,2021-10-27 15:10:00,2.2050,2.2000,2.2050,2.2000,730,1606.86
4646,GNPX,2021-10-27 15:15:00,2.2050,2.2001,2.2099,2.2001,2190,4827.98
4647,GNPX,2021-10-27 15:20:00,2.2050,2.2050,2.2100,2.2050,9540,21061.7
4648,GNPX,2021-10-27 15:25:00,2.2050,2.2050,2.2050,2.2050,503,1109.11
4649,GNPX,2021-10-27 15:30:00,2.2038,2.1900,2.2038,2.1900,7217,15846.7
4650,GNPX,2021-10-27 15:35:00,2.1950,2.1901,2.1950,2.1901,1554,3404.98
4651,GNPX,2021-10-27 15:40:00,2.1900,2.2000,2.2000,2.1900,10994,24136.1
4652,GNPX,2021-10-27 15:45:00,2.2050,2.2000,2.2050,2.2000,2360,5194.88
4653,GNPX,2021-10-27 15:50:00,2.2050,2.2000,2.2050,2.2000,788,1735.54
4654,GNPX,2021-10-27 15:55:00,2.2000,2.2050,2.2100,2.2000,2856,6297.2
4655,GNPX,2021-10-27 16:00:00,2.2000,2.2000,2.2100,2.2000,4492,9915.05
4656,SALM,2021-10-27 09:35:00,3.5800,3.7200,3.7300,3.5500,64640,236126
4657,SALM,2021-10-27 09:40:00,3.7400,3.8095,3.9000,3.7400,74443,284159
4658,SALM,2021-10-27 09:45:00,3.8001,3.7500,3.8100,3.7200,28097,106227
4659,SALM,2021-10-27 09:50:00,3.7410,3.7300,3.7500,3.6900,10450,38885
4660,SALM,2021-10-27 09:55:00,3.7300,3.8000,3.8000,3.7061,14635,55002.2
4661,SALM,2021-10-27 10:00:00,3.8200,3.7700,3.8500,3.7700,11493,43995.7
4662,SALM,2021-10-27 10:05:00,3.7750,3.7800,3.7900,3.7500,3932,14839.7
4663,SALM,2021-10-27 10:10:00,3.7500,3.7450,3.7650,3.7143,24072,90195.6
4664,SALM,2021-10-27 10:15:00,3.7400,3.7300,3.7567,3.7100,10196,38070.1
4665,SALM,2021-10-27 10:20:00,3.7200,3.7100,3.7600,3.7000,7983,29657
4666,SALM,2021-10-27 10:25:00,3.7000,3.6800,3.7099,3.6800,7006,25865.5
4667,SALM,2021-10-27 10:30:00,3.6900,3.7387,3.7400,3.6900,8144,30268.8
4668,SALM,2021-10-27 10:35:00,3.7345,3.7500,3.7550,3.7000,4181,15588.4
4669,SALM,2021-10-27 10:40:00,3.7501,3.7699,3.7700,3.7500,11236,42223.4
4670,SALM,2021-10-27 10:45:00,3.7600,3.7600,3.7600,3.7213,6917,25911
4671,SALM,2021-10-27 10:50:00,3.7600,3.7354,3.7600,3.7100,31195,117140
4672,SALM,2021-10-27 10:55:00,3.7335,3.8050,3.8200,3.7335,46163,174938
4673,SALM,2021-10-27 11:00:00,3.8200,3.7500,3.8300,3.7500,17616,66637.6
4674,SALM,2021-10-27 11:05:00,3.7500,3.6900,3.7500,3.6800,14688,54602.7
4675,SALM,2021-10-27 11:10:00,3.7073,3.6900,3.7176,3.6800,28029,103754
4676,SALM,2021-10-27 11:15:00,3.7000,3.7699,3.7700,3.6900,33339,124623
4677,SALM,2021-10-27 11:20:00,3.7355,3.7700,3.8082,3.7355,14169,53475.2
4678,SALM,2021-10-27 11:25:00,3.7855,3.7623,3.8299,3.7600,21214,80490
4679,SALM,2021-10-27 11:30:00,3.7800,3.8000,3.8200,3.7600,13937,52980
4680,SALM,2021-10-27 11:35:00,3.7875,3.7800,3.7986,3.7800,4753,17987.3
4681,SALM,2021-10-27 11:40:00,3.7600,3.8000,3.8000,3.7600,6090,23057.5
4682,SALM,2021-10-27 11:45:00,3.7950,3.8200,3.8200,3.7918,3570,13589.7
4683,SALM,2021-10-27 11:50:00,3.8200,3.8102,3.8500,3.8102,8257,31679.5
4684,SALM,2021-10-27 11:55:00,3.8300,3.8162,3.8400,3.8162,5777,22156.3
4685,SALM,2021-10-27 12:00:00,3.8111,3.8100,3.8300,3.8100,4692,17917.2
4686,SALM,2021-10-27 12:05:00,3.8101,3.8300,3.8400,3.8100,11886,45542
4687,SALM,2021-10-27 12:10:00,3.8300,3.8201,3.8500,3.8201,6020,23074.1
4688,SALM,2021-10-27 12:15:00,3.8250,3.8396,3.8500,3.8101,13766,52653.7
4689,SALM,2021-10-27 12:20:00,3.8350,3.8500,3.8500,3.8350,5256,20203.9
4690,SALM,2021-10-27 12:25:00,3.8500,3.9373,3.9399,3.8500,12613,48988.3
4691,SALM,2021-10-27 12:30:00,3.9200,3.9600,3.9600,3.9101,11510,45289.2
4692,SALM,2021-10-27 12:35:00,3.9301,3.9805,3.9900,3.9301,20964,83221.6
4693,SALM,2021-10-27 12:40:00,3.9701,3.9800,3.9900,3.9501,22671,90028.2
4694,SALM,2021-10-27 12:45:00,3.9800,3.9700,3.9900,3.9500,7100,28247.6
4695,SALM,2021-10-27 12:50:00,3.9800,4.0445,4.0700,3.9600,29834,119770
4696,SALM,2021-10-27 12:55:00,4.0400,3.9900,4.0500,3.9900,10723,43188.3
4697,SALM,2021-10-27 13:00:00,3.9845,4.0000,4.0200,3.9529,20390,81411.1
4698,SALM,2021-10-27 13:05:00,4.0000,3.9700,4.0100,3.9700,6011,23993.1
4699,SALM,2021-10-27 13:10:00,3.9621,3.8800,3.9621,3.8800,12932,50658.8
4700,SALM,2021-10-27 13:15:00,3.9200,3.9200,3.9200,3.9000,2725,10679.2
4701,SALM,2021-10-27 13:20:00,3.9100,3.9300,3.9400,3.9100,12017,47256.6
4702,SALM,2021-10-27 13:25:00,3.9393,3.9301,3.9399,3.9301,1769,6965.13
4703,SALM,2021-10-27 13:30:00,3.9400,3.9400,3.9400,3.9400,3059,12052.5
4704,SALM,2021-10-27 13:35:00,3.9400,3.9900,4.0200,3.9395,16560,66025.1
4705,SALM,2021-10-27 13:40:00,3.9707,3.9850,4.0000,3.9707,5612,22385.1
4706,SALM,2021-10-27 13:45:00,3.9940,4.0100,4.0300,3.9940,9778,39190.4
4707,SALM,2021-10-27 13:50:00,4.0200,3.9900,4.0200,3.9900,3728,14952.8
4708,SALM,2021-10-27 13:55:00,3.9941,4.0200,4.0200,3.9941,4726,18955.6
4709,SALM,2021-10-27 14:00:00,4.0100,4.0200,4.0200,4.0100,4604,18499.3
4710,SALM,2021-10-27 14:05:00,4.0200,4.0200,4.0200,4.0000,5778,23157.9
4711,SALM,2021-10-27 14:10:00,4.0193,4.0200,4.0200,4.0098,2285,9172.88
4712,SALM,2021-10-27 14:15:00,4.0109,3.9685,4.0109,3.9500,20295,80607.9
4713,SALM,2021-10-27 14:20:00,3.9650,4.0219,4.0300,3.9650,12706,50755.4
4714,SALM,2021-10-27 14:25:00,3.9975,4.0296,4.0900,3.9800,87513,352722
4715,SALM,2021-10-27 14:30:00,4.0400,4.0700,4.0900,4.0400,13130,53478.6
4716,SALM,2021-10-27 14:35:00,4.0799,4.0301,4.1000,4.0301,14317,58447
4717,SALM,2021-10-27 14:40:00,4.0300,4.0120,4.0316,4.0001,11739,47099.3
4718,SALM,2021-10-27 14:45:00,4.0150,4.0137,4.0400,4.0100,12129,48809.2
4719,SALM,2021-10-27 14:50:00,4.0100,4.0000,4.0100,3.9900,9452,37834.1
4720,SALM,2021-10-27 14:55:00,3.9987,3.9550,3.9987,3.9200,14034,55424.3
4721,SALM,2021-10-27 15:00:00,3.9595,3.9700,3.9700,3.9300,12783,50519.9
4722,SALM,2021-10-27 15:05:00,3.9563,3.9300,3.9600,3.9300,14142,55738.4
4723,SALM,2021-10-27 15:10:00,3.9400,3.9400,3.9500,3.9200,12040,47405.2
4724,SALM,2021-10-27 15:15:00,3.9310,3.8900,3.9310,3.8700,13086,50905.6
4725,SALM,2021-10-27 15:20:00,3.8900,3.9001,3.9200,3.8850,10803,42181.2
4726,SALM,2021-10-27 15:25:00,3.9050,3.8888,3.9100,3.8888,3978,15495.5
4727,SALM,2021-10-27 15:30:00,3.8850,3.9300,3.9350,3.8850,4057,15850.5
4728,SALM,2021-10-27 15:35:00,3.9268,3.9089,3.9268,3.8800,7431,28932.7
4729,SALM,2021-10-27 15:40:00,3.9000,3.9300,3.9300,3.8950,9013,35349
4730,SALM,2021-10-27 15:45:00,3.9300,3.9300,3.9300,3.9200,9842,38631.8
4731,SALM,2021-10-27 15:50:00,3.9263,3.9300,3.9300,3.9100,3841,15059.7
4732,SALM,2021-10-27 15:55:00,3.9400,3.9027,3.9400,3.9000,19506,76496
4733,SALM,2021-10-27 16:00:00,3.9000,3.9100,3.9100,3.8950,20412,79692.3
4734,FAMI,2021-10-27 09:35:00,0.4227,0.4089,0.4250,0.4010,14580063,6009760
4735,FAMI,2021-10-27 09:40:00,0.4094,0.4140,0.4171,0.4043,6643975,2719220
4736,FAMI,2021-10-27 09:45:00,0.4140,0.4141,0.4164,0.4080,5116182,2106970
4737,FAMI,2021-10-27 09:50:00,0.4140,0.4259,0.4370,0.4140,16066679,6856930
4738,FAMI,2021-10-27 09:55:00,0.4256,0.4225,0.4335,0.4221,9300598,3978330
4739,FAMI,2021-10-27 10:00:00,0.4224,0.4353,0.4400,0.4222,12898012,5591660
4740,FAMI,2021-10-27 10:05:00,0.4364,0.4193,0.4375,0.4150,13116163,5558490
4741,FAMI,2021-10-27 10:10:00,0.4186,0.4216,0.4300,0.4176,7220878,3056020
4742,FAMI,2021-10-27 10:15:00,0.4200,0.3851,0.4216,0.3810,13535950,5450180
4743,FAMI,2021-10-27 10:20:00,0.3840,0.3949,0.3950,0.3800,9910181,3857100
4744,FAMI,2021-10-27 10:25:00,0.3948,0.3913,0.3990,0.3900,5946066,2342380
4745,FAMI,2021-10-27 10:30:00,0.3916,0.3926,0.3959,0.3892,5193017,2034590
4746,FAMI,2021-10-27 10:35:00,0.3929,0.3851,0.3930,0.3850,4940899,1926840
4747,FAMI,2021-10-27 10:40:00,0.3859,0.3836,0.3901,0.3810,5527343,2134170
4748,FAMI,2021-10-27 10:45:00,0.3837,0.3920,0.3932,0.3820,3115412,1204940
4749,FAMI,2021-10-27 10:50:00,0.3914,0.3906,0.3930,0.3875,3165615,1235890
4750,FAMI,2021-10-27 10:55:00,0.3910,0.3811,0.3915,0.3811,3011653,1167860
4751,FAMI,2021-10-27 11:00:00,0.3816,0.3715,0.3830,0.3663,11347821,4237420
4752,FAMI,2021-10-27 11:05:00,0.3720,0.3720,0.3798,0.3700,3781381,1404890
4753,FAMI,2021-10-27 11:10:00,0.3711,0.3760,0.3780,0.3711,2445813,917451
4754,FAMI,2021-10-27 11:15:00,0.3760,0.3709,0.3770,0.3700,2596449,967749
